Focal,Var,Importance,OOB,NumberBGCs
MSxv,MAP,51.6752113277442,0.159333333333333,20
MSxv,EMT,51.1192563958851,0.159333333333333,20
MSxx_NV,Eref_at,134.87729026171,0.11288144747502,25
MSxx_NV,TD,92.0710389363563,0.11288144747502,25
MSxx_NV,PPT.dormant,90.234348715736,0.11288144747502,25
MSxx_NV,PPT_JAS,89.8722071515634,0.11288144747502,25
MSxx_NV,PAS_wt,88.8268553530236,0.11288144747502,25
MSxx_NV,TmaxJuly,85.7451553583951,0.11288144747502,25
MSxx_NV,EXT,80.8654240218178,0.11288144747502,25
MSxx_NV,Tmax_sm,80.4851827381627,0.11288144747502,25
MSxx_NV,Tmin_wt,76.2273246932378,0.11288144747502,25
MSxx_NV,CMDMax,75.4098560478138,0.11288144747502,25
OWdm_OR,PPT.dormant,50.8539040072134,0.0933583959899749,12
OWdm_OR,CMD_at,46.6114065215363,0.0933583959899749,12
OWdm_OR,MAP,46.1826841189375,0.0933583959899749,12
OWdm_OR,PPT,45.5743432037755,0.0933583959899749,12
OWdm_OR,PPT_sp,40.9601995434142,0.0933583959899749,12
OWdm_OR,CMD.total,40.9044039140277,0.0933583959899749,12
OWdm_OR,TD,39.7734360959163,0.0933583959899749,12
OWdm_OR,AHM,38.7025763446784,0.0933583959899749,12
OWdm_OR,PAS_wt,37.7357361098745,0.0933583959899749,12
OWdm_OR,PAS_sp,32.599194821439,0.0933583959899749,12
OWmm_OR,NFFD_sp,20.5331476383856,0.0552763819095477,4
OWmm_OR,CMD_at,17.8524362283427,0.0552763819095477,4
OWmm_OR,PPT_sm,16.8606303021465,0.0552763819095477,4
OWmm_OR,SHM,16.012844784765,0.0552763819095477,4
OWmm_OR,PPT_JAS,15.980385813481,0.0552763819095477,4
OWmm_OR,PAS_sp,15.2125037785495,0.0552763819095477,4
OWmm_OR,Tmin_sp,15.1064699453535,0.0552763819095477,4
OWmm_OR,Tmax_wt,14.5429597781309,0.0552763819095477,4
OWmm_OR,DD_0,13.4958875866085,0.0552763819095477,4
OWmm_OR,bFFP,13.098118934422,0.0552763819095477,4
PPmx_WY,CMD_at,29.8047011330318,0.123076923076923,8
PPmx_WY,EXT,22.7733089116378,0.123076923076923,8
PPmx_WY,Tmax_sm,22.0752534244737,0.123076923076923,8
PPmx_WY,Tmax_sp,20.2774250924598,0.123076923076923,8
PPmx_WY,PAS_sp,17.1784279715352,0.123076923076923,8
PPmx_WY,DD5_sp,16.5620341166057,0.123076923076923,8
PPmx_WY,Tave_sp,16.2674460473561,0.123076923076923,8
PPmx_WY,Eref_at,15.0738668936014,0.123076923076923,8
PPmx_WY,FFP,14.7511121285919,0.123076923076923,8
PPmx_WY,DD18_sp,14.3299581025408,0.123076923076923,8
PPxh_CO,PPT_JAS,75.4348326282188,0.0975609756097561,15
PPxh_CO,SHM,61.0166785356437,0.0975609756097561,15
PPxh_CO,PPT_sm,53.8893176388518,0.0975609756097561,15
PPxh_CO,MSP,49.8532667425306,0.0975609756097561,15
PPxh_CO,TD,45.5483341773345,0.0975609756097561,15
PPxh_CO,CMDMax,37.9474346401841,0.0975609756097561,15
PPxh_CO,MAP,34.4008539906915,0.0975609756097561,15
PPxh_CO,PPT,33.4972913550413,0.0975609756097561,15
PPxh_CO,PPT.dormant,33.440643467287,0.0975609756097561,15
PPxh_CO,PAS_wt,31.044865191135,0.0975609756097561,15
PPxh_WA,Eref_at,172.790922953503,0.102754491017964,28
PPxh_WA,PPT_MJ,119.109269406447,0.102754491017964,28
PPxh_WA,MSP,108.05677408126,0.102754491017964,28
PPxh_WA,PPT_sm,99.1651692821842,0.102754491017964,28
PPxh_WA,PPT_JAS,93.3253125468774,0.102754491017964,28
PPxh_WA,TD,93.1001644931962,0.102754491017964,28
PPxh_WA,SHM,79.0922245994908,0.102754491017964,28
PPxh_WA,Eref_sm,78.0931046438381,0.102754491017964,28
PPxh_WA,Tmax_wt,75.8210735905623,0.102754491017964,28
PPxh_WA,PAS_wt,73.8245356850498,0.102754491017964,28
PPxh1,PPT_JAS,34.7369771149071,0.0788888888888889,6
PPxh1,CMD_sm,34.1035370417643,0.0788888888888889,6
PPxh1,CMDMax,33.9304594463571,0.0788888888888889,6
PPxh1,CMD_at,32.8561912909357,0.0788888888888889,6
PPxh1,PPT_sm,28.746514135868,0.0788888888888889,6
PPxh1,CMD.grow,23.1437285136669,0.0788888888888889,6
PPxh1,PAS_at,22.3257392685113,0.0788888888888889,6
PPxh1,CMD,22.1078736931869,0.0788888888888889,6
PPxh1,MSP,21.486542833575,0.0788888888888889,6
PPxh1,Tmax_sm,20.5369716533024,0.0788888888888889,6
PPxh2,CMI,39.4308526335633,0.166666666666667,8
PPxh2,PPT.dormant,37.4857713606389,0.166666666666667,8
PPxh2,PPT_sp,33.2063901736109,0.166666666666667,8
PPxh2,PAS,31.2535324620569,0.166666666666667,8
PPxh2,PAS_at,28.8045849679603,0.166666666666667,8
PPxh2,TD,27.5647229544033,0.166666666666667,8
PPxh2,MAP,27.07078670967,0.166666666666667,8
PPxh2,CMD.total,26.4668786302638,0.166666666666667,8
PPxh2,PPT_sm,25.5534553047256,0.166666666666667,8
PPxh2,PPT,25.3971201482101,0.166666666666667,8
PPxk_OR,TD,41.0741175741158,0.100393700787402,7
PPxk_OR,CMI,33.5066368313255,0.100393700787402,7
PPxk_OR,PAS_wt,29.3054764829009,0.100393700787402,7
PPxk_OR,PPT.dormant,28.1871077082602,0.100393700787402,7
PPxk_OR,Tmin_sm,24.9897326104291,0.100393700787402,7
PPxk_OR,PAS,24.795970831782,0.100393700787402,7
PPxk_OR,PPT_sp,24.117459964164,0.100393700787402,7
PPxk_OR,AHM,23.7589458383445,0.100393700787402,7
PPxk_OR,MAP,23.6442140480177,0.100393700787402,7
PPxk_OR,PPT,21.6529882218298,0.100393700787402,7
PPxm_OR,Eref_at,125.390333442678,0.12241653418124,30
PPxm_OR,TD,122.900676455788,0.12241653418124,30
PPxm_OR,PPT.dormant,122.309390527026,0.12241653418124,30
PPxm_OR,CMD_at,109.146852417386,0.12241653418124,30
PPxm_OR,MAP,97.5079727810544,0.12241653418124,30
PPxm_OR,PPT_sm,88.6553630934232,0.12241653418124,30
PPxm_OR,PAS_wt,87.0159607267207,0.12241653418124,30
PPxm_OR,PPT_JAS,84.8655793758679,0.12241653418124,30
PPxm_OR,PPT,84.2748411240785,0.12241653418124,30
PPxm_OR,CMD.total,81.8026304862197,0.12241653418124,30
PPxw_MT,Eref_at,98.6899396187543,0.134879462923406,24
PPxw_MT,PPT_MJ,84.5101912422819,0.134879462923406,24
PPxw_MT,SHM,77.4536025353062,0.134879462923406,24
PPxw_MT,PAS_wt,77.0433163348025,0.134879462923406,24
PPxw_MT,PPT_JAS,75.7296830368816,0.134879462923406,24
PPxw_MT,PPT_sm,70.1955004427873,0.134879462923406,24
PPxw_MT,PPT.dormant,69.5841014171583,0.134879462923406,24
PPxw_MT,NFFD_wt,60.5058083293345,0.134879462923406,24
PPxw_MT,Tmin_wt,60.2118466349425,0.134879462923406,24
PPxw_MT,MSP,59.1577856633969,0.134879462923406,24
PPxw_WY,PPT_JAS,51.7627851864937,0.136410788381743,16
PPxw_WY,PPT_MJ,51.4749971301493,0.136410788381743,16
PPxw_WY,SHM,50.9843194751228,0.136410788381743,16
PPxw_WY,MSP,42.8631568667768,0.136410788381743,16
PPxw_WY,Eref_at,42.3779782186194,0.136410788381743,16
PPxw_WY,EXT,40.7608117621946,0.136410788381743,16
PPxw_WY,DD18_sp,40.1968593252896,0.136410788381743,16
PPxw_WY,AHM,37.7348741186345,0.136410788381743,16
PPxw_WY,CMD_at,36.5386952925608,0.136410788381743,16
PPxw_WY,CMD_sp,36.1866307367264,0.136410788381743,16
PPxx_OR,CMD.total,48.7253496149008,0.076080340839927,11
PPxx_OR,MCMT,47.1682100769961,0.076080340839927,11
PPxx_OR,Eref_at,44.965771807583,0.076080340839927,11
PPxx_OR,CMD_at,42.9436722698676,0.076080340839927,11
PPxx_OR,Tmax_wt,40.3411559563213,0.076080340839927,11
PPxx_OR,PPT.dormant,39.7925748682965,0.076080340839927,11
PPxx_OR,AHM,39.3059165110303,0.076080340839927,11
PPxx_OR,PPT,37.8361784208601,0.076080340839927,11
PPxx_OR,MAP,36.1426296718352,0.076080340839927,11
PPxx_OR,PAS_wt,33.2365220708282,0.076080340839927,11
SASbo,DD5_at,17.5057084106762,0.0688888888888889,3
SASbo,DD18_at,15.4202197109649,0.0688888888888889,3
SASbo,AHM,11.7258255351543,0.0688888888888889,3
SASbo,MAP,11.2007141767837,0.0688888888888889,3
SASbo,PAS,10.4984450923674,0.0688888888888889,3
SASbo,NFFD_sp,10.3159951809993,0.0688888888888889,3
SASbo,Tave_sm,10.2657455708359,0.0688888888888889,3
SASbo,DD5_sp,9.89416290648585,0.0688888888888889,3
SASbo,DD18,9.41288436151483,0.0688888888888889,3
SASbo,DD18_sm,9.15136523062769,0.0688888888888889,3
SBAPcp,Eref_sm,28.9902180393386,0.0693333333333333,5
SBAPcp,DD5_wt,23.983498098815,0.0693333333333333,5
SBAPcp,Tave_wt,19.4929179245452,0.0693333333333333,5
SBAPcp,DD_0_at,19.2428559139895,0.0693333333333333,5
SBAPcp,CMD_sm,18.9731727332713,0.0693333333333333,5
SBAPcp,PPT,17.1361800873667,0.0693333333333333,5
SBAPcp,NFFD_wt,16.2584863996241,0.0693333333333333,5
SBAPcp,Eref,15.7050746034346,0.0693333333333333,5
SBAPcp,AHM,15.3310680977897,0.0693333333333333,5
SBAPcp,CMD.grow,15.2711044797755,0.0693333333333333,5
SBAPfp,CMDMax,30.4790748496573,0.0685714285714286,7
SBAPfp,Eref_sm,29.4763481578557,0.0685714285714286,7
SBAPfp,CMD_sm,26.8961315623563,0.0685714285714286,7
SBAPfp,NFFD_wt,24.9398022213608,0.0685714285714286,7
SBAPfp,CMD.grow,24.8525680131232,0.0685714285714286,7
SBAPfp,DD5_wt,23.0293732610903,0.0685714285714286,7
SBAPfp,Eref_at,21.8809125373777,0.0685714285714286,7
SBAPfp,DD5,21.01250991521,0.0685714285714286,7
SBAPfp,DD5.grow,20.5163247169003,0.0685714285714286,7
SBAPfp,Tmin_wt,20.2735054144819,0.0685714285714286,7
SBPSdc,Eref_at,52.2598601511061,0.139259259259259,9
SBPSdc,CMD_at,45.5922041587115,0.139259259259259,9
SBPSdc,PPT_MJ,38.2835499048879,0.139259259259259,9
SBPSdc,PPT_sm,31.8928320059756,0.139259259259259,9
SBPSdc,MAT,26.3368150908428,0.139259259259259,9
SBPSdc,PAS_at,25.3741091283655,0.139259259259259,9
SBPSdc,DD_18,23.9766465136632,0.139259259259259,9
SBPSdc,PPT_JAS,22.9662374882475,0.139259259259259,9
SBPSdc,MSP,22.5344774634315,0.139259259259259,9
SBPSdc,Tave,21.6828732985821,0.139259259259259,9
SBPSmc,CMD_at,51.2579594208026,0.134074074074074,9
SBPSmc,Eref_at,48.3620719130514,0.134074074074074,9
SBPSmc,PPT_MJ,29.3312907239468,0.134074074074074,9
SBPSmc,PAS_at,28.2932017578706,0.134074074074074,9
SBPSmc,CMD.grow,28.2533447427679,0.134074074074074,9
SBPSmc,Tmax_wt,27.2417779578253,0.134074074074074,9
SBPSmc,Eref,26.6099077575976,0.134074074074074,9
SBPSmc,PPT_JAS,25.8157062122614,0.134074074074074,9
SBPSmc,MSP,24.9242553108643,0.134074074074074,9
SBPSmc,Eref_sm,24.8971018598524,0.134074074074074,9
SBPSmk,PPT_sm,61.6396180716744,0.139047619047619,14
SBPSmk,PPT_MJ,58.2144225280969,0.139047619047619,14
SBPSmk,MSP,44.0802916011798,0.139047619047619,14
SBPSmk,Eref_at,42.8387543293474,0.139047619047619,14
SBPSmk,CMD_at,42.7812332145562,0.139047619047619,14
SBPSmk,DD18_wt,42.3176315267277,0.139047619047619,14
SBPSmk,PAS_at,41.7135390515738,0.139047619047619,14
SBPSmk,Tmin_sp,40.5178309769063,0.139047619047619,14
SBPSmk,PPT_JAS,40.3537108401106,0.139047619047619,14
SBPSmk,NFFD,36.3462316435425,0.139047619047619,14
SBPSxc,PPT_sm,36.1718395371105,0.125333333333333,10
SBPSxc,CMD_at,33.8712644966344,0.125333333333333,10
SBPSxc,PAS_at,33.7245616348364,0.125333333333333,10
SBPSxc,DD18_wt,32.5535873546215,0.125333333333333,10
SBPSxc,Tave_wt,30.8448987646122,0.125333333333333,10
SBPSxc,PPT_sp,30.1178277216625,0.125333333333333,10
SBPSxc,DD_18_wt,29.7628724540535,0.125333333333333,10
SBPSxc,PPT_MJ,29.0240631953498,0.125333333333333,10
SBPSxc,PPT.dormant,28.1988943037548,0.125333333333333,10
SBPSxc,EMT,28.1249262161047,0.125333333333333,10
SBSdh1,MCMT,29.9460992645467,0.152222222222222,6
SBSdh1,Tmin_at,21.7054131702508,0.152222222222222,6
SBSdh1,Tmin,21.4175593549268,0.152222222222222,6
SBSdh1,DD18_wt,20.0232945779741,0.152222222222222,6
SBSdh1,EMT,19.829558290713,0.152222222222222,6
SBSdh1,Tmin_wt,19.2763842542632,0.152222222222222,6
SBSdh1,NFFD_at,19.0676590397948,0.152222222222222,6
SBSdh1,TD,19.0298448670021,0.152222222222222,6
SBSdh1,PPT_MJ,18.6920292739392,0.152222222222222,6
SBSdh1,DD5_wt,16.1994378220468,0.152222222222222,6
SBSdh2,NFFD_wt,33.1806150209663,0.13692480359147,6
SBSdh2,MCMT,32.491839843447,0.13692480359147,6
SBSdh2,PPT.dormant,23.7228150499436,0.13692480359147,6
SBSdh2,DD18_wt,22.9896849029128,0.13692480359147,6
SBSdh2,Tmin_wt,21.9775515719103,0.13692480359147,6
SBSdh2,EMT,21.6001329569831,0.13692480359147,6
SBSdh2,PAS_wt,21.4687339034024,0.13692480359147,6
SBSdh2,TD,19.426711716937,0.13692480359147,6
SBSdh2,Tmin,18.0566397151328,0.13692480359147,6
SBSdh2,Eref,17.3584969294133,0.13692480359147,6
SBSdk,Eref_at,62.4746622615875,0.138872043662826,11
SBSdk,Tmin_wt,53.7197232821811,0.138872043662826,11
SBSdk,PPT_MJ,43.5766029132936,0.138872043662826,11
SBSdk,PPT_JAS,42.5831026578599,0.138872043662826,11
SBSdk,NFFD_wt,41.8496899550248,0.138872043662826,11
SBSdk,EMT,39.4500013790459,0.138872043662826,11
SBSdk,MSP,39.3257961308812,0.138872043662826,11
SBSdk,CMD_at,37.4777807282776,0.138872043662826,11
SBSdk,Tmax_wt,36.7417008716856,0.138872043662826,11
SBSdk,DD_18_wt,32.5482723576816,0.138872043662826,11
SBSdw1,Tmin_wt,69.8973076782953,0.162222222222222,12
SBSdw1,EMT,49.7986236953513,0.162222222222222,12
SBSdw1,NFFD_wt,48.0554204771533,0.162222222222222,12
SBSdw1,MCMT,47.4434118151189,0.162222222222222,12
SBSdw1,Eref_at,40.6316617774048,0.162222222222222,12
SBSdw1,DD18_wt,33.174512247729,0.162222222222222,12
SBSdw1,Eref,31.1805525652691,0.162222222222222,12
SBSdw1,DD_18_wt,31.0821810423391,0.162222222222222,12
SBSdw1,DD5_sp,30.6802561425804,0.162222222222222,12
SBSdw1,Tave_wt,30.1472949016193,0.162222222222222,12
SBSdw2,Eref_at,55.1659085655432,0.155897435897436,13
SBSdw2,PPT_sm,47.9363180172035,0.155897435897436,13
SBSdw2,CMD_at,45.11983136798,0.155897435897436,13
SBSdw2,PPT_JAS,43.6869997508473,0.155897435897436,13
SBSdw2,PPT_MJ,42.3941434060945,0.155897435897436,13
SBSdw2,MSP,41.9568738402038,0.155897435897436,13
SBSdw2,CMD.grow,40.4366433597926,0.155897435897436,13
SBSdw2,PPT.dormant,39.2624327431,0.155897435897436,13
SBSdw2,SHM,36.0685798148018,0.155897435897436,13
SBSdw2,DD18_wt,33.7823578477763,0.155897435897436,13
SBSdw3,PPT_sm,45.0722095677608,0.0978502594514455,9
SBSdw3,PPT_MJ,36.944579124035,0.0978502594514455,9
SBSdw3,MSP,32.9881348530798,0.0978502594514455,9
SBSdw3,PPT_sp,32.9849199400795,0.0978502594514455,9
SBSdw3,Eref_at,27.5628953558656,0.0978502594514455,9
SBSdw3,PAS_wt,27.2012087404547,0.0978502594514455,9
SBSdw3,Tmax_wt,26.7403737170467,0.0978502594514455,9
SBSdw3,DD5.grow,25.4817408209131,0.0978502594514455,9
SBSdw3,Tave_wt,25.1559041283976,0.0978502594514455,9
SBSdw3,MAP,23.7709956419001,0.0978502594514455,9
SBSmc1,MSP,35.2696734670566,0.140740740740741,9
SBSmc1,Tmin_wt,34.1873614614235,0.140740740740741,9
SBSmc1,PPT_sm,32.0813450330217,0.140740740740741,9
SBSmc1,NFFD_wt,31.6872652102122,0.140740740740741,9
SBSmc1,PPT_MJ,31.5939558684927,0.140740740740741,9
SBSmc1,EMT,31.3860667255798,0.140740740740741,9
SBSmc1,PPT_JAS,31.0926990230844,0.140740740740741,9
SBSmc1,Tmax_sm,28.9042471793806,0.140740740740741,9
SBSmc1,Tmax_sp,28.2062864863516,0.140740740740741,9
SBSmc1,MCMT,27.106755966687,0.140740740740741,9
SBSmc2,Eref_at,99.2528933053745,0.177784222737819,23
SBSmc2,Tmax_wt,82.2789414586604,0.177784222737819,23
SBSmc2,PPT.dormant,78.6590441251539,0.177784222737819,23
SBSmc2,DD5_wt,75.2671279176799,0.177784222737819,23
SBSmc2,DD_0_wt,72.5739323379568,0.177784222737819,23
SBSmc2,PPT_JAS,66.7641951332767,0.177784222737819,23
SBSmc2,MCMT,62.5834248414103,0.177784222737819,23
SBSmc2,PAS_wt,62.0598443865925,0.177784222737819,23
SBSmc2,DD18_wt,60.8958417799386,0.177784222737819,23
SBSmc2,PPT_sm,59.80204875742,0.177784222737819,23
SBSmc3,CMD_at,47.56212431428,0.144859813084112,10
SBSmc3,Eref_at,43.3564568125103,0.144859813084112,10
SBSmc3,Tmax_wt,32.4929650797677,0.144859813084112,10
SBSmc3,PPT_MJ,28.3878165051032,0.144859813084112,10
SBSmc3,DD5_sp,27.5686709845083,0.144859813084112,10
SBSmc3,Tmin,25.7357735841839,0.144859813084112,10
SBSmc3,PPT.dormant,24.8947933916589,0.144859813084112,10
SBSmc3,DD18_sp,24.5970483703853,0.144859813084112,10
SBSmc3,Eref_sp,24.4683921597393,0.144859813084112,10
SBSmc3,NFFD_at,24.3804405280115,0.144859813084112,10
SBSmh,PPT_JAS,66.6015521960345,0.138666666666667,10
SBSmh,PPT_sm,48.7130851483714,0.138666666666667,10
SBSmh,MSP,41.3331038504233,0.138666666666667,10
SBSmh,PPT,40.1861691335288,0.138666666666667,10
SBSmh,CMD_at,39.3605282909681,0.138666666666667,10
SBSmh,MAP,38.6580108589536,0.138666666666667,10
SBSmh,PPT_MJ,36.7376390850152,0.138666666666667,10
SBSmh,PPT.dormant,35.1353799738281,0.138666666666667,10
SBSmh,MCMT,32.1114097062056,0.138666666666667,10
SBSmh,Eref_at,30.8225096736419,0.138666666666667,10
SBSmk1,PPT_sp,61.3262343029716,0.126310772163966,14
SBSmk1,Tave_wt,56.5454709999836,0.126310772163966,14
SBSmk1,PPT_MJ,56.1941539994862,0.126310772163966,14
SBSmk1,DD5_wt,51.3712585317072,0.126310772163966,14
SBSmk1,MSP,50.4831989096577,0.126310772163966,14
SBSmk1,TD,46.6496584070679,0.126310772163966,14
SBSmk1,PPT_JAS,46.6486785179226,0.126310772163966,14
SBSmk1,Tmax_wt,43.9054049108957,0.126310772163966,14
SBSmk1,PPT_sm,42.3875497078919,0.126310772163966,14
SBSmk1,DD18_wt,40.7394764518193,0.126310772163966,14
SBSmk2,PPT_JAS,43.5229854421403,0.171111111111111,9
SBSmk2,CMDMax,32.7449432920006,0.171111111111111,9
SBSmk2,MSP,32.7403971991461,0.171111111111111,9
SBSmk2,Tmin_at,31.2053412208882,0.171111111111111,9
SBSmk2,DD_0_at,30.0209636392711,0.171111111111111,9
SBSmk2,PPT_MJ,29.5709453292537,0.171111111111111,9
SBSmk2,TD,28.8912981632053,0.171111111111111,9
SBSmk2,PPT_sm,28.4714198451783,0.171111111111111,9
SBSmk2,Tmin,27.3809625687592,0.171111111111111,9
SBSmk2,PAS_sp,27.3091571684124,0.171111111111111,9
SBSmm,NFFD_wt,49.1451455801515,0.189230769230769,13
SBSmm,Tmin_wt,45.3265278700841,0.189230769230769,13
SBSmm,PPT,44.9055275117696,0.189230769230769,13
SBSmm,MAP,44.787079855857,0.189230769230769,13
SBSmm,EMT,44.3527439775244,0.189230769230769,13
SBSmm,Tmax_sm,42.1200404158369,0.189230769230769,13
SBSmm,MCMT,40.9737820138601,0.189230769230769,13
SBSmm,PPT_MJ,40.5512049042115,0.189230769230769,13
SBSmm,PAS_wt,39.7012292216203,0.189230769230769,13
SBSmm,MSP,38.2647149846965,0.189230769230769,13
SBSmw,MSP,47.8973790617545,0.153333333333333,10
SBSmw,PPT_sm,43.1770098615763,0.153333333333333,10
SBSmw,PPT_JAS,34.374214284031,0.153333333333333,10
SBSmw,PPT_MJ,32.8059348297012,0.153333333333333,10
SBSmw,Eref_at,32.7894657393239,0.153333333333333,10
SBSmw,DD18_wt,31.2965140240182,0.153333333333333,10
SBSmw,MAP,30.1760610885098,0.153333333333333,10
SBSmw,Tmax_sm,29.6123583236693,0.153333333333333,10
SBSmw,Tmin_wt,29.2195116369312,0.153333333333333,10
SBSmw,PPT_sp,27.4851199820146,0.153333333333333,10
SBSun,PPT_sp,36.4565567667811,0.162222222222222,9
SBSun,PAS_sp,33.5344433989041,0.162222222222222,9
SBSun,PPT.dormant,32.0805541854935,0.162222222222222,9
SBSun,EMT,32.0030437802847,0.162222222222222,9
SBSun,PAS_wt,31.366531870778,0.162222222222222,9
SBSun,PPT_MJ,31.1604965548802,0.162222222222222,9
SBSun,Tmax_wt,30.4681693313001,0.162222222222222,9
SBSun,DD18_wt,26.0550701219769,0.162222222222222,9
SBSun,CMD_sp,24.5290215416067,0.162222222222222,9
SBSun,DD_0_wt,24.3060876709639,0.162222222222222,9
SBSvk,TD,63.5518100699114,0.21025641025641,13
SBSvk,MCMT,55.9644534441798,0.21025641025641,13
SBSvk,Tmin_wt,55.1323943702282,0.21025641025641,13
SBSvk,NFFD_wt,45.2096472327396,0.21025641025641,13
SBSvk,DD_0_wt,42.3308947716905,0.21025641025641,13
SBSvk,DD_18_wt,42.2284272355927,0.21025641025641,13
SBSvk,Tmax_wt,40.0932894934606,0.21025641025641,13
SBSvk,Tave_wt,39.3380566523507,0.21025641025641,13
SBSvk,DD18_wt,39.2314107713516,0.21025641025641,13
SBSvk,DD5_wt,39.0943675198692,0.21025641025641,13
SBSwk1,PPT_JAS,49.7945211066142,0.15,10
SBSwk1,Tmin_wt,37.6543461927187,0.15,10
SBSwk1,PPT_sm,35.8241149709809,0.15,10
SBSwk1,NFFD_wt,35.7637208139415,0.15,10
SBSwk1,MSP,32.4237403929916,0.15,10
SBSwk1,DD5_sp,31.5767689105266,0.15,10
SBSwk1,EMT,30.0544469815339,0.15,10
SBSwk1,MCMT,29.0841535039816,0.15,10
SBSwk1,DD5_wt,28.701315199566,0.15,10
SBSwk1,DD5,28.0928887773775,0.15,10
SBSwk2,PAS_wt,63.2839997873588,0.161025641025641,13
SBSwk2,TD,53.0671474464287,0.161025641025641,13
SBSwk2,PPT.dormant,52.0813110007575,0.161025641025641,13
SBSwk2,PPT_sm,47.6140679161348,0.161025641025641,13
SBSwk2,MSP,45.1341641864695,0.161025641025641,13
SBSwk2,CMDMax,43.4767194737422,0.161025641025641,13
SBSwk2,Tmin_wt,40.4190746846703,0.161025641025641,13
SBSwk2,MAP,40.3673410578355,0.161025641025641,13
SBSwk2,NFFD_wt,39.8620726111054,0.161025641025641,13
SBSwk2,CMD_sm,39.3615537482323,0.161025641025641,13
SBSwk3,DD18_wt,29.253800560034,0.117908787541713,6
SBSwk3,PPT_JAS,26.8032172344944,0.117908787541713,6
SBSwk3,DD5_wt,24.3323844289361,0.117908787541713,6
SBSwk3,MSP,22.3433049019591,0.117908787541713,6
SBSwk3,DD_18_wt,21.9185030986039,0.117908787541713,6
SBSwk3,PPT_sm,20.9987860131079,0.117908787541713,6
SBSwk3,Tave_wt,20.6542382852774,0.117908787541713,6
SBSwk3,MCMT,20.0539877338173,0.117908787541713,6
SBSwk3,DD_0_wt,20.0452231663587,0.117908787541713,6
SBSwk3,TmaxJuly,18.8226333493804,0.117908787541713,6
SBSwk3a,PPT_sp,35.2088694125103,0.1425,8
SBSwk3a,MSP,24.7549108414452,0.1425,8
SBSwk3a,PAS_sp,23.3555071557304,0.1425,8
SBSwk3a,Tave,22.0390104870457,0.1425,8
SBSwk3a,DD_0_wt,21.2883393320508,0.1425,8
SBSwk3a,Tave_wt,21.0864704530191,0.1425,8
SBSwk3a,DD_18_wt,20.7736768708844,0.1425,8
SBSwk3a,PPT_sm,20.5732791272429,0.1425,8
SBSwk3a,PPT_JAS,20.537230464068,0.1425,8
SBSwk3a,TD,20.3188579264634,0.1425,8
SGPdm_CO,TD,28.0319509460635,0.058679706601467,9
SGPdm_CO,Eref_at,25.1775572808494,0.058679706601467,9
SGPdm_CO,CMDMax,24.6935849436765,0.058679706601467,9
SGPdm_CO,SHM,23.1173674570283,0.058679706601467,9
SGPdm_CO,MSP,22.7685669857571,0.058679706601467,9
SGPdm_CO,PPT_MJ,21.9944870474953,0.058679706601467,9
SGPdm_CO,DD18_sm,18.2999750581497,0.058679706601467,9
SGPdm_CO,CMD_sp,17.184307378463,0.058679706601467,9
SGPdm_CO,PPT_sm,17.1533026481355,0.058679706601467,9
SGPdm_CO,PPT_JAS,16.688374482002,0.058679706601467,9
SWBmk,PPT_MJ,62.032874423687,0.192941176470588,17
SWBmk,TD,54.9901695497479,0.192941176470588,17
SWBmk,PAS_wt,51.6880821999665,0.192941176470588,17
SWBmk,CMDMax,49.1570725440337,0.192941176470588,17
SWBmk,Eref_at,46.6981562213352,0.192941176470588,17
SWBmk,PPT_sm,46.5355322939342,0.192941176470588,17
SWBmk,Tmax_sm,46.3973414783598,0.192941176470588,17
SWBmk,Tmin_wt,45.9870427264657,0.192941176470588,17
SWBmk,Eref_sm,45.0037508987264,0.192941176470588,17
SWBmk,PPT.dormant,44.6122176292331,0.192941176470588,17
SWBmks,PAS_wt,38.0806004396228,0.239393939393939,11
SWBmks,Eref_at,36.6580391986276,0.239393939393939,11
SWBmks,PPT.dormant,35.8531605105869,0.239393939393939,11
SWBmks,PAS_at,34.1104552605735,0.239393939393939,11
SWBmks,NFFD_wt,32.3147218749064,0.239393939393939,11
SWBmks,DD18_sp,30.1200929482092,0.239393939393939,11
SWBmks,DD_0_at,29.2000054149828,0.239393939393939,11
SWBmks,PPT_JAS,28.72617628919,0.239393939393939,11
SWBmks,Tmax_sp,28.363329060857,0.239393939393939,11
SWBmks,DD5_sp,28.1082958699591,0.239393939393939,11
SWBun,PPT.dormant,39.7692548248103,0.202669902912621,11
SWBun,PAS_wt,39.0653735902847,0.202669902912621,11
SWBun,Tmax_sm,34.9023514426942,0.202669902912621,11
SWBun,Eref_at,28.8734724830578,0.202669902912621,11
